6,8,10,12,14,15
,7.947333333333333,46.89316666666666,5.2988333333333335,0.44549999999999984,
,28.579666666666665,1.9875,2.6508333333333334,3.2038333333333338,
,10.705666666666666,1.8771666666666669,0.11316666666666655,0.5558333333333333,
,0.7756666666666671,3.4218333333333333,3.4231666666666665,5.300166666666667,
,1.879,1.2151666666666665,0.9958333333333332,8.499833333333333,
,6.623333333333334,16.661833333333334,1.4371666666666665,1.217833333333333,
,2.2100000000000004,2.6495,9.601833333333332,0.6661666666666667,
,1.879,27.69516666666667,8.057166666666665,0.11450000000000007,
,3.754666666666667,45.12783333333334,2.981833333333334,0.3351666666666669,
,2.541000000000001,4.3045,13.242833333333332,0.5558333333333333,
,20.635666666666665,20.1925,0.0028333333333333613,1.1075000000000004,
,14.236333333333334,38.28716666666667,1.326833333333333,0.2248333333333335,
,5.299333333333334,1.9875,12.360166666666665,0.3351666666666669,
,39.061333333333344,15.337833333333332,0.5545000000000002,11.147833333333333,
,15.45,18.64783333333333,6.6228333333333325,1.217833333333333,
,2.541000000000001,2.208166666666666,0.33383333333333337,1.1075000000000004,
,6.402666666666668,1.5461666666666665,1.1061666666666667,1.5488333333333335,
,7.395666666666667,1.6565,1.326833333333333,4.0865,
,1.9893333333333336,0.8841666666666668,1.5475,2.6521666666666666,
,0.6653333333333336,22.068166666666666,3.643833333333333,2.210833333333333,
,3.8650000000000007,0.9945,2.4301666666666666,0.6661666666666667,
,1.9893333333333336,10.814166666666667,1.8785,3.865833333333333,
,2.982333333333333,22.619833333333336,1.6578333333333333,0.3351666666666669,
,1.106666666666667,1.9875,11.698166666666667,0.6661666666666667,
,4.7476666666666665,24.4955,8.8295,0.5558333333333333,
,22.18033333333333,2.208166666666666,1.5475,3.6451666666666656,
,1.3273333333333337,10.041833333333333,2.981833333333334,0.3351666666666669,
,7.837000000000001,10.372833333333334,3.092166666666666,1.659166666666667,
,2.7616666666666663,0.3324999999999999,1.7681666666666669,1.7695000000000003,
,3.975333333333334,4.525166666666666,1.2165,1.3281666666666667,
,11.588333333333333,14.344833333333336,22.290166666666664,3.5348333333333337,
,2.541000000000001,7.835166666666668,1.5475,0.5558333333333333,
,4.968333333333334,6.9525,1.7681666666666669,0.7765000000000001,
,43.36433333333334,14.455166666666667,4.305833333333334,0.5558333333333333,
,2.099666666666667,2.428833333333333,28.358500000000006,2.4315,
,2.4306666666666668,14.013833333333334,4.085166666666667,0.44549999999999984,
,2.982333333333333,7.9455,0.0028333333333333613,4.307166666666666,
,14.346666666666666,2.6495,1.1061666666666667,0.3351666666666669,
,1.3273333333333337,0.11183333333333337,0.11316666666666655,1.217833333333333,
,6.843999999999999,2.208166666666666,2.2095,5.8518333333333326,
,18.098,1.2151666666666665,3.3128333333333333,0.2248333333333335,
,2.872,15.779166666666667,8.388166666666667,0.11450000000000007,
,26.81433333333333,7.062833333333333,7.064166666666668,0.11450000000000007,
,2.541000000000001,0.8841666666666668,1.4371666666666665,0.2248333333333335,
,14.788,25.8195,4.967833333333333,0.6661666666666667,
,11.146999999999998,19.640833333333333,0.8855,0.44549999999999984,
,30.014,7.504166666666666,7.615833333333334,1.217833333333333,
,3.5340000000000003,6.1801666666666675,10.1535,3.5348333333333337,
,35.75133333333334,0.44283333333333336,17.21483333333333,1.5488333333333335,
,2.3203333333333336,3.532166666666667,4.416166666666667,0.0041666666666666675,
,11.698666666666668,17.2135,15.4495,0.44549999999999984,
,29.46233333333333,11.9175,16.883833333333335,4.307166666666666,
,15.118999999999998,5.5181666666666676,12.1395,0.5558333333333333,
,0.7756666666666671,10.483166666666667,3.754166666666667,0.7765000000000001,
,25.82133333333333,4.414833333333333,12.1395,8.830833333333334,
,6.623333333333334,7.062833333333333,6.953833333333334,5.0795,
,3.2030000000000003,3.863166666666667,1.9888333333333332,0.2248333333333335,
,2.541000000000001,23.1715,10.263833333333334,0.3351666666666669,
,15.45,3.7528333333333337,0.33383333333333337,1.217833333333333,
,14.677666666666667,25.1575,1.2165,0.5558333333333333,
,25.600666666666665,2.6495,7.946833333333334,0.8868333333333335,
,,2.428833333333333,0.4441666666666668,0.44549999999999984,
,,1.3255,0.9958333333333332,6.4035,
,,1.2151666666666665,0.33383333333333337,0.7765000000000001,
,,36.96316666666667,5.409166666666668,4.307166666666666,
,,2.6495,1.8785,0.44549999999999984,
,,6.1801666666666675,13.1325,10.485833333333334,
,,4.856166666666667,1.9888333333333332,0.6661666666666667,
,,28.57783333333333,0.22349999999999995,0.2248333333333335,
,,3.2011666666666665,1.1061666666666667,0.9971666666666668,
,,1.2151666666666665,0.11316666666666655,1.5488333333333335,
,,7.835166666666668,1.9888333333333332,0.11450000000000007,
,,9.6005,6.6228333333333325,0.3351666666666669,
,,13.793166666666668,1.9888333333333332,1.217833333333333,
,,4.3045,1.8785,0.5558333333333333,
,,0.0014999999999999384,13.1325,12.471833333333334,
,,0.9945,0.7751666666666666,14.0165,
,,4.745833333333334,8.167499999999999,2.4315,
,,6.511166666666668,0.33383333333333337,0.44549999999999984,
,,22.8405,1.1061666666666667,0.2248333333333335,
,,2.5391666666666666,0.33383333333333337,0.3351666666666669,
,,1.6565,0.9958333333333332,0.2248333333333335,
,,4.414833333333333,0.5545000000000002,1.1075000000000004,
,,2.5391666666666666,0.9958333333333332,0.44549999999999984,
,,,2.3198333333333334,0.6661666666666667,
,,,2.099166666666666,0.8868333333333335,
,,,2.099166666666666,3.2038333333333338,
,,,2.4301666666666666,0.2248333333333335,
,,,0.8855,1.4385,
,,,2.2095,0.2248333333333335,
,,,17.104499999999998,1.659166666666667,
,,,0.5545000000000002,1.7695000000000003,
,,,4.747166666666667,1.217833333333333,
,,,1.326833333333333,0.9971666666666668,
,,,0.22349999999999995,2.4315,
,,,6.0711666666666675,0.6661666666666667,
,,,0.6648333333333329,2.1005000000000007,
,,,6.0711666666666675,0.3351666666666669,
,,,2.761166666666667,0.5558333333333333,
,,,0.5545000000000002,0.5558333333333333,
,,,2.5405,1.7695000000000003,
,,,1.326833333333333,2.983166666666667,
,,,5.2988333333333335,0.44549999999999984,
,,,3.4231666666666665,4.196833333333333,
,,,1.326833333333333,1.217833333333333,
,,,3.643833333333333,0.6661666666666667,
,,,0.7751666666666666,1.7695000000000003,
,,,2.981833333333334,0.5558333333333333,
,,,8.8295,0.2248333333333335,
,,,8.057166666666665,0.8868333333333335,
,,,9.601833333333332,0.5558333333333333,
,,,1.9888333333333332,0.2248333333333335,
,,,0.4441666666666668,0.5558333333333333,
,,,1.4371666666666665,0.6661666666666667,
,,,35.3095,0.5558333333333333,
,,,0.8855,0.3351666666666669,
,,,0.8855,2.6521666666666666,
,,,13.463500000000002,0.6661666666666667,
,,,1.7681666666666669,0.2248333333333335,
,,,3.2025,0.3351666666666669,
,,,1.326833333333333,0.7765000000000001,
,,,0.4441666666666668,,
,,,0.9958333333333332,,
,,,1.8785,,
,,,0.7751666666666666,,
,,,8.719166666666666,,
,,,1.326833333333333,,
,,,20.4145,,
,,,0.4441666666666668,,
,,,1.1061666666666667,,
,,,2.981833333333334,,
,,,2.099166666666666,,
,,,0.5545000000000002,,
,,,0.7751666666666666,,
,,,1.6578333333333333,,
,,,10.594833333333334,,
,,14.181666666666667,21.76,1.1066666666666662,
,,2.121666666666667,1.2466666666666664,0.4426666666666662,
,,0.8933333333333332,1.4733333333333334,1.9919999999999995,
,,16.526666666666667,8.5,0.6639999999999996,
,,14.405,0.7933333333333332,0.885333333333333,
,,36.29166666666666,27.31333333333333,-0.33200000000000024,
,,0.7816666666666667,13.826666666666664,10.845333333333333,
,,8.71,0.4533333333333331,0.4426666666666662,
,,29.48,0.9066666666666668,24.78933333333333,
,,1.4516666666666669,1.2466666666666664,7.1933333333333325,
,,29.48,1.2466666666666664,0.6639999999999996,
,,12.953333333333335,3.286666666666666,0.996,
,,7.593333333333334,1.2466666666666664,0.4426666666666662,
,,27.47,0.6799999999999997,2.434666666666666,
,,7.816666666666666,12.126666666666667,16.82133333333333,
,,22.22166666666667,0.5666666666666667,0.4426666666666662,
,,10.831666666666667,1.0199999999999998,1.3279999999999996,
,,19.65333333333333,12.126666666666667,23.12933333333333,
,,30.15,2.72,0.3319999999999998,
,,24.901666666666664,2.72,17.817333333333334,
,,22.556666666666665,16.66,14.718666666666667,
,,4.801666666666667,0.9066666666666668,5.533333333333332,
,,27.805,10.2,5.2013333333333325,
,,10.608333333333333,0.9066666666666668,0.22133333333333288,
,,0.11166666666666672,1.7,0.5533333333333331,
,,32.60666666666667,1.2466666666666664,0.22133333333333288,
,,36.738333333333344,1.7,0.5533333333333331,
,,2.345,4.08,1.2173333333333327,
,,9.156666666666668,16.32,0.4426666666666662,
,,32.16,4.1933333333333325,0.5533333333333331,
,,7.035,1.9266666666666663,0.3319999999999998,
,,16.080000000000002,4.1933333333333325,0.22133333333333288,
,,30.82,0.6799999999999997,0.5533333333333331,
,,44.33166666666667,0.4533333333333331,0.4426666666666662,
,,8.933333333333334,2.3800000000000003,0.3319999999999998,
,,7.481666666666667,0.6799999999999997,-0.22133333333333385,
,,24.901666666666664,15.753333333333336,2.434666666666666,
,,8.821666666666667,23.8,7.414666666666664,
,,0.7816666666666667,10.2,0.4426666666666662,
,,10.72,0.7933333333333332,0.7746666666666665,
,,2.5683333333333334,12.693333333333333,1.7706666666666664,
,,19.206666666666663,10.313333333333333,0.885333333333333,
,,5.36,43.74666666666666,1.7706666666666664,
,,10.05,0.6799999999999997,0.11066666666666644,
,,0.5583333333333333,4.306666666666667,9.074666666666666,
,,1.34,7.14,0.22133333333333288,
,,27.246666666666666,0.6799999999999997,-0.5533333333333336,
,,16.750000000000004,1.1333333333333333,2.213333333333333,
,,1.5633333333333337,0.6799999999999997,5.754666666666666,
,,16.415,2.1533333333333333,0.885333333333333,
,,13.735,6.6866666666666665,3.652,
,,10.72,0.6799999999999997,0.6639999999999996,
,,11.055,12.353333333333332,3.4306666666666663,
,,12.841666666666667,0.9066666666666668,1.6599999999999997,
,,13.623333333333335,23.23333333333333,0.3319999999999998,
,,11.948333333333334,4.1933333333333325,0.5533333333333331,
,,1.5633333333333337,0.6799999999999997,0.6639999999999996,
,,3.2383333333333333,12.466666666666667,5.975999999999999,
,,4.131666666666667,1.36,0.4426666666666662,
,,4.69,1.1333333333333333,2.656,
,,5.8066666666666675,1.0199999999999998,3.209333333333333,
,,1.5633333333333337,3.06,6.197333333333333,
,,1.1166666666666667,12.919999999999998,2.8773333333333326,
,,0.7816666666666667,0.6799999999999997,1.5493333333333332,
,,2.791666666666667,5.78,0.6639999999999996,
,,2.2333333333333334,9.52,0.22133333333333288,
,,1.5633333333333337,1.2466666666666664,1.4386666666666659,
,,1.005,1.5866666666666664,0.22133333333333288,
,,5.36,4.6466666666666665,2.213333333333333,
,,1.34,2.04,1.6599999999999997,
,,0.0,13.6,0.5533333333333331,
,,1.5633333333333337,2.6066666666666665,0.11066666666666644,
,,0.7816666666666667,1.2466666666666664,0.885333333333333,
,,8.375,0.7933333333333332,-0.11066666666666693,
,,1.005,9.973333333333333,-4.736951571734001e-16,
,,1.1166666666666667,1.4733333333333334,0.7746666666666665,
,,2.2333333333333334,10.88,-0.22133333333333385,
,,1.675,1.5866666666666664,18.26,
,,17.196666666666665,2.2666666666666666,0.5533333333333331,
,,6.923333333333335,6.006666666666666,0.22133333333333288,
,,17.196666666666665,2.2666666666666666,4.537333333333334,
,,7.258333333333334,0.7933333333333332,0.3319999999999998,
,,1.5633333333333337,4.6466666666666665,0.11066666666666644,
,,8.598333333333334,8.273333333333332,0.996,
,,9.268333333333334,0.5666666666666667,8.078666666666665,
,,14.851666666666668,4.1933333333333325,9.295999999999998,
,,16.303333333333335,1.2466666666666664,7.525333333333332,
,,10.05,11.446666666666665,0.22133333333333288,
,,1.34,0.7933333333333332,0.22133333333333288,
,,3.3500000000000005,1.9266666666666663,0.885333333333333,
,,1.34,1.0199999999999998,0.6639999999999996,
,,1.5633333333333337,0.5666666666666667,1.4386666666666659,
,,7.705000000000001,4.533333333333333,0.6639999999999996,
,,9.268333333333334,4.533333333333333,6.64,
,,8.821666666666667,1.8133333333333332,0.4426666666666662,
,,0.7816666666666667,1.4733333333333334,0.885333333333333,
,,17.42,1.2466666666666664,3.652,
,,10.273333333333337,1.5866666666666664,0.7746666666666665,
,,1.5633333333333337,19.266666666666666,0.3319999999999998,
,,0.5583333333333333,2.1533333333333333,-0.11066666666666693,
,,7.816666666666666,0.22666666666666654,8.299999999999999,
,,7.816666666666666,1.36,0.885333333333333,
,,4.466666666666667,2.1533333333333333,1.9919999999999995,
,,2.01,1.4733333333333334,2.656,
,,0.4466666666666669,0.9066666666666668,2.9879999999999987,
,,0.6699999999999998,0.9066666666666668,4.758666666666667,
,,2.4566666666666666,1.7,0.22133333333333288,
,,1.34,0.4533333333333331,1.6599999999999997,
,,0.7816666666666667,1.2466666666666664,0.5533333333333331,
,,0.7816666666666667,2.4933333333333327,0.5533333333333331,
,,20.323333333333327,0.7933333333333332,3.984,
,,1.8983333333333332,5.326666666666666,-4.736951571734001e-16,
,,0.7816666666666667,0.9066666666666668,0.6639999999999996,
,,3.3500000000000005,1.1333333333333333,-0.11066666666666693,
,,1.7866666666666664,0.5666666666666667,0.5533333333333331,
,,1.7866666666666664,2.72,1.1066666666666662,
,,1.005,1.7,2.1026666666666665,
,,0.8933333333333332,1.4733333333333334,4.537333333333334,
,,1.228333333333333,1.1333333333333333,2.545333333333333,
,,2.01,0.4533333333333331,0.22133333333333288,
,,1.675,2.3800000000000003,8.189333333333332,
,,10.385,8.16,1.5493333333333332,
,,0.3349999999999999,1.1333333333333333,17.042666666666666,
,,1.1166666666666667,4.533333333333333,2.3239999999999994,
,,4.466666666666667,0.3400000000000001,0.11066666666666644,
,,2.2333333333333334,2.9466666666666668,0.7746666666666665,
,,1.34,2.4933333333333327,6.307999999999998,
,,2.791666666666667,6.6866666666666665,2.434666666666666,
,,0.8933333333333332,2.72,2.766666666666666,
,,0.7816666666666667,2.3800000000000003,0.22133333333333288,
,,23.785,0.4533333333333331,0.11066666666666644,
,,4.355,0.7933333333333332,1.7706666666666664,
,,3.461666666666667,0.6799999999999997,28.77333333333333,
,,18.09,2.04,-4.736951571734001e-16,
,,7.035,0.22666666666666654,0.6639999999999996,
,,1.1166666666666667,1.7,1.1066666666666662,
,,8.375,0.7933333333333332,0.11066666666666644,
,,1.7866666666666664,0.6799999999999997,0.996,
,,1.5633333333333337,0.4533333333333331,1.1066666666666662,
,,1.7866666666666664,0.6799999999999997,0.7746666666666665,
,,7.481666666666667,1.36,0.3319999999999998,
,,3.3500000000000005,2.9466666666666668,3.209333333333333,
,,2.68,1.36,4.8693333333333335,
,,9.603333333333332,0.7933333333333332,3.209333333333333,
,,2.9033333333333338,1.8133333333333332,0.996,
,,6.476666666666668,0.9066666666666668,1.9919999999999995,
,,11.836666666666668,0.6799999999999997,1.2173333333333327,
,,4.801666666666667,0.6799999999999997,-4.736951571734001e-16,
,,16.638333333333335,0.7933333333333332,0.22133333333333288,
,,23.33833333333333,4.76,2.9879999999999987,
,,4.578333333333334,0.9066666666666668,2.1026666666666665,
,,30.15,1.2466666666666664,0.6639999999999996,
,,4.243333333333333,0.22666666666666654,4.094666666666666,
,,6.0299999999999985,12.466666666666667,0.22133333333333288,
,,1.1166666666666667,4.986666666666666,0.885333333333333,
,,3.3500000000000005,3.966666666666667,0.4426666666666662,
,,4.69,4.1933333333333325,0.3319999999999998,
,,15.075,23.68666666666667,0.3319999999999998,
,,15.856666666666666,1.1333333333333333,0.7746666666666665,
,,0.3349999999999999,0.6799999999999997,-4.736951571734001e-16,
,,11.278333333333334,1.9266666666666663,1.5493333333333332,
,,4.0200000000000005,20.17333333333333,0.5533333333333331,
,,1.8983333333333332,2.04,1.1066666666666662,
,,4.355,1.2466666666666664,0.5533333333333331,
,,7.146666666666667,18.7,0.4426666666666662,
,,0.6699999999999998,3.966666666666667,4.537333333333334,
,,1.228333333333333,2.9466666666666668,3.984,
,,4.913333333333332,0.9066666666666668,1.6599999999999997,
,,0.6699999999999998,2.1533333333333333,0.885333333333333,
,,4.578333333333334,0.9066666666666668,1.6599999999999997,
,,,0.4533333333333331,1.6599999999999997,
,,,0.6799999999999997,10.624,
,,,1.1333333333333333,5.975999999999999,
,,,2.833333333333333,1.4386666666666659,
,,,1.4733333333333334,0.11066666666666644,
,,,4.986666666666666,0.3319999999999998,
,,,29.466666666666665,0.7746666666666665,
,,,4.533333333333333,15.050666666666665,
,,,1.2466666666666664,0.4426666666666662,
,,,0.7933333333333332,2.545333333333333,
,,,1.1333333333333333,0.6639999999999996,
,,,1.5866666666666664,2.213333333333333,
,,,0.6799999999999997,4.758666666666667,
,,,0.6799999999999997,0.4426666666666662,
,,,3.4,0.22133333333333288,
,,,4.873333333333333,3.3199999999999994,
,,,4.873333333333333,0.22133333333333288,
,,,2.1533333333333333,3.4306666666666663,
,,,31.62,1.5493333333333332,
,,,0.6799999999999997,0.11066666666666644,
,,,2.4933333333333327,0.7746666666666665,
,,,0.4533333333333331,1.9919999999999995,
,,,1.8133333333333332,2.434666666666666,
,,,1.36,3.984,
,,,2.4933333333333327,0.4426666666666662,
,,,47.03333333333333,0.6639999999999996,
,,,2.2666666666666666,,
,,,2.833333333333333,,
,,,1.0199999999999998,,
,,,1.0199999999999998,,
,,,4.306666666666667,,
,,,2.4933333333333327,,
,,,1.7,,
,,,0.6799999999999997,,
,,,2.833333333333333,,
,,,4.533333333333333,,
,,,6.12,,
,,,1.1333333333333333,,
,,,1.36,,
,,,0.7933333333333332,,
23.616999999999997,3.0464999999999995,19.006166666666665,,,8.649666666666667
4.5200000000000005,6.318666666666666,22.606166666666667,,,0.3370000000000005
1.582,2.9336666666666664,1.4561666666666668,,,0.22466666666666696
0.4520000000000001,34.07566666666666,21.143666666666665,,,0.22466666666666696
36.047,24.259166666666665,11.918666666666667,,,0.4493333333333335
0.4520000000000001,5.190333333333332,8.656166666666667,,,25.275
30.171,43.6665,28.793666666666667,,,0.8986666666666671
1.13,9.252333333333333,5.393666666666666,,,5.504333333333332
51.75400000000001,1.0155,16.418666666666667,,,0.561666666666667
1.9210000000000005,35.88099999999999,1.7936666666666667,,,0.6740000000000005
1.4690000000000003,2.1438333333333333,13.718666666666667,,,0.4493333333333335
36.611999999999995,4.2876666666666665,1.4561666666666668,,,11.233333333333333
14.012,40.507166666666656,38.46866666666666,,,0.22466666666666696
2.7119999999999997,40.507166666666656,7.868666666666668,,,5.0550000000000015
0.6780000000000002,44.11783333333333,0.4436666666666668,,,0.4493333333333335
0.4520000000000001,13.427166666666665,3.706166666666667,,,0.4493333333333335
21.583,0.11283333333333305,0.21866666666666676,,,0.4493333333333335
12.769,0.5641666666666666,3.818666666666666,,,2.4713333333333334
1.4690000000000003,1.0155,4.043666666666667,,,0.4493333333333335
6.667000000000001,3.159333333333333,14.281166666666667,,,6.178333333333334
0.904,49.19533333333333,30.706166666666665,,,11.120999999999999
8.248999999999999,17.827666666666666,1.7936666666666667,,,8.986666666666668
35.03,33.28583333333333,2.243666666666667,,,0.4493333333333335
9.04,8.349666666666668,25.081166666666665,,,4.493333333333334
16.384999999999998,3.9491666666666654,13.718666666666667,,,0.7863333333333334
22.261000000000006,14.668333333333333,0.5561666666666667,,,11.682666666666668
9.831,2.031,31.606166666666667,,,0.561666666666667
1.582,34.07566666666666,23.056166666666666,,,1.0110000000000003
7.91,13.54,4.156166666666667,,,0.22466666666666696
18.193,29.336666666666666,14.618666666666664,,,0.3370000000000005
29.154,15.796666666666665,10.793666666666667,,,3.931666666666666
0.6780000000000002,14.104166666666664,21.143666666666665,,,0.7863333333333334
0.7910000000000001,10.944833333333333,6.9686666666666675,,,0.6740000000000005
0.4520000000000001,9.1395,9.218666666666667,,,1.6849999999999998
0.5650000000000001,5.190333333333332,0.6686666666666667,,,0.11233333333333348
15.255,1.5796666666666668,4.156166666666667,,,2.1343333333333336
46.104000000000006,3.6106666666666665,2.018666666666667,,,0.22466666666666696
40.56700000000001,1.4668333333333332,1.7936666666666667,,,0.3370000000000005
18.871,3.2721666666666662,1.3436666666666668,,,0.7863333333333334
8.248999999999999,16.812166666666666,3.368666666666667,,,0.22466666666666696
36.047,3.385,6.856166666666668,,,0.561666666666667
44.63500000000001,22.792333333333332,0.6686666666666667,,,0.6740000000000005
9.718,7.221333333333333,1.7936666666666667,,,0.4493333333333335
11.3,6.5443333333333324,14.056166666666664,,,0.8986666666666671
22.713,6.995666666666668,1.9061666666666668,,,0.3370000000000005
0.5650000000000001,1.0155,7.193666666666667,,,1.3480000000000003
18.532,0.3385,1.4561666666666668,,,0.3370000000000005
27.910999999999998,12.750166666666667,0.7811666666666668,,,0.22466666666666696
22.035000000000004,0.7898333333333329,10.118666666666666,,,0.7863333333333334
7.006,17.714833333333328,8.881166666666667,,,4.156333333333333
3.616,1.9181666666666664,10.456166666666666,,,0.22466666666666696
2.26,0.3385,-0.006333333333333258,,,0.11233333333333348
0.5650000000000001,0.7898333333333329,17.431166666666666,,,0.3370000000000005
28.928,6.205833333333333,15.518666666666665,,,0.8986666666666671
30.849,22.22816666666667,28.006166666666665,,,1.0110000000000003
1.13,0.2256666666666665,25.081166666666665,,,0.22466666666666696
1.3560000000000003,13.427166666666665,28.343666666666664,,,0.11233333333333348
22.826,2.3694999999999995,23.843666666666664,,,0.3370000000000005
27.12,3.4978333333333333,12.593666666666667,,,3.1453333333333333
1.4690000000000003,1.1283333333333332,14.731166666666667,,,0.561666666666667
0.5650000000000001,12.298833333333333,21.143666666666665,,,0.22466666666666696
24.295,11.734666666666666,27.556166666666666,,,1.572666666666667
1.13,4.513333333333333,21.143666666666665,,,0.6740000000000005
4.294,7.446999999999999,6.9686666666666675,,,0.4493333333333335
30.849,2.1438333333333333,25.981166666666667,,,0.8986666666666671
0.5650000000000001,5.190333333333332,8.206166666666666,,,0.22466666666666696
27.572,4.626166666666666,0.8936666666666667,,,7.863333333333332
11.074000000000002,27.756999999999998,4.718666666666667,,,0.6740000000000005
3.729000000000001,2.482333333333333,16.981166666666667,,,3.1453333333333333
11.978,7.446999999999999,2.9186666666666667,,,0.561666666666667
2.5990000000000006,0.5641666666666666,1.3436666666666668,,,0.22466666666666696
10.622000000000002,9.026666666666666,4.043666666666667,,,0.3370000000000005
3.39,0.5641666666666666,4.718666666666667,,,0.6740000000000005
0.904,7.3341666666666665,8.881166666666667,,,0.22466666666666696
27.233,27.531333333333336,44.43116666666666,,,0.4493333333333335
22.6,12.524499999999998,47.24366666666666,,,-0.2246666666666665
4.181000000000001,1.8053333333333328,21.031166666666664,,,0.4493333333333335
0.904,4.174833333333334,-0.006333333333333258,,,0.11233333333333348
8.136000000000001,7.1085,16.081166666666668,,,0.4493333333333335
0.4520000000000001,3.385,0.6686666666666667,,,0.3370000000000005
5.876,10.4935,6.068666666666667,,,0.3370000000000005
0.5650000000000001,0.2256666666666665,0.5561666666666667,,,0.4493333333333335
24.182,1.9181666666666664,0.3311666666666667,,,0.7863333333333334
0.6780000000000002,3.385,7.5311666666666675,,,0.22466666666666696
2.7119999999999997,6.318666666666666,10.568666666666667,,,0.8986666666666671
17.176,3.4978333333333333,25.418666666666667,,,1.460333333333334
12.995,5.0775,3.0311666666666666,,,0.3370000000000005
0.5650000000000001,11.621833333333333,10.456166666666666,,,0.561666666666667
12.204,2.3694999999999995,16.756166666666665,,,0.3370000000000005
1.808,0.11283333333333305,4.831166666666666,,,0.3370000000000005
8.475,4.964666666666667,17.768666666666665,,,4.736951571734001e-16
0.3390000000000001,7.446999999999999,1.4561666666666668,,,0.8986666666666671
0.3390000000000001,3.385,0.6686666666666667,,,0.11233333333333348
0.7910000000000001,1.8053333333333328,2.4686666666666666,,,0.3370000000000005
4.294,-0.11283333333333352,30.143666666666665,,,0.3370000000000005
2.26,9.1395,18.106166666666667,,,0.561666666666667
1.808,0.677,20.693666666666665,,,0.561666666666667
0.6780000000000002,6.093,8.881166666666667,,,2.2466666666666675
1.2429999999999999,2.7079999999999997,4.493666666666667,,,0.3370000000000005
18.305999999999997,8.123999999999999,1.2311666666666667,,,1.235666666666667
