6,8,10,12,14,15
,2.754166666666667,5.728666666666667,1.5423333333333331,13.770833333333336,
,4.186333333333334,7.050666666666667,2.203333333333333,15.203,
,1.8728333333333331,1.8728333333333331,6.830333333333333,7.4913333333333325,
,2.203333333333333,4.2965,1.6525,1.7626666666666668,
,6.61,22.03333333333333,5.3981666666666674,19.609666666666666,
,0.8813333333333334,5.838833333333333,2.423666666666666,8.372666666666667,
,7.932,12.338666666666667,10.796333333333333,3.5253333333333337,
,9.804833333333333,2.203333333333333,1.211833333333333,4.9575,
,7.932,20.601166666666664,6.389666666666668,7.6015,
,1.983,7.821833333333332,1.7626666666666668,8.2625,
,2.754166666666667,10.355666666666668,10.686166666666667,12.999666666666664,
,2.754166666666667,13.770833333333336,9.804833333333333,1.5423333333333331,
,1.6525,6.2795,2.9745,2.644,
,2.644,2.8643333333333336,8.923499999999997,8.923499999999997,
,6.61,2.8643333333333336,1.3219999999999998,11.787833333333333,
,5.949,8.593,6.9405,7.271,
,3.5253333333333337,8.152333333333333,8.152333333333333,6.7201666666666675,
,6.7201666666666675,0.8813333333333334,13.109833333333334,7.381166666666667,
,2.093166666666667,0.7711666666666667,4.5168333333333335,2.8643333333333336,
,3.7456666666666663,2.644,8.593,1.4321666666666668,
,2.5338333333333334,1.4321666666666668,1.1016666666666666,9.804833333333333,
,4.0761666666666665,6.61,12.338666666666667,3.0846666666666667,
,0.9915,9.143833333333333,8.923499999999997,17.186,
,2.754166666666667,7.932,8.703166666666668,7.160833333333333,
,0.9915,1.8728333333333331,7.271,3.4151666666666665,
,4.5168333333333335,18.067333333333334,15.092833333333335,1.5423333333333331,
,2.9745,16.965666666666667,5.728666666666667,0.7711666666666667,
,12.999666666666664,1.4321666666666668,4.2965,2.5338333333333334,
,7.271,5.508333333333334,13.5505,1.6525,
,3.4151666666666665,7.050666666666667,9.254,9.915,
,2.093166666666667,8.923499999999997,4.847333333333333,3.305,
,2.093166666666667,9.033666666666667,8.593,3.1948333333333334,
,4.2965,1.8728333333333331,9.143833333333333,3.0846666666666667,
,3.855833333333333,2.203333333333333,3.4151666666666665,3.6355,
,5.508333333333334,8.372666666666667,3.1948333333333334,11.677666666666665,
,4.0761666666666665,9.254,28.64333333333333,1.7626666666666668,
,2.754166666666667,4.737166666666667,1.1016666666666666,13.330166666666665,
,2.9745,3.5253333333333337,3.1948333333333334,4.406666666666666,
,3.305,1.5423333333333331,34.26183333333333,0.9915,
,3.305,1.4321666666666668,1.3219999999999998,2.8643333333333336,
,1.211833333333333,13.880999999999998,1.6525,8.703166666666668,
,4.2965,1.3219999999999998,3.966,17.5165,
,6.9405,2.8643333333333336,12.2285,2.644,
,2.9745,5.067666666666667,8.703166666666668,2.754166666666667,
,4.406666666666666,5.728666666666667,11.016666666666667,2.5338333333333334,
,1.7626666666666668,11.237,7.381166666666667,13.330166666666665,
,3.6355,6.7201666666666675,12.8895,9.694666666666668,
,1.1016666666666666,10.2455,18.72833333333333,14.321666666666665,
,1.211833333333333,3.7456666666666663,2.3135,31.066999999999997,
,2.203333333333333,1.211833333333333,1.6525,2.754166666666667,
,1.7626666666666668,3.305,2.203333333333333,5.949,
,2.754166666666667,20.601166666666664,5.728666666666667,2.754166666666667,
,1.5423333333333331,2.8643333333333336,5.2879999999999985,4.5168333333333335,
,2.423666666666666,1.8728333333333331,1.4321666666666668,0.6609999999999999,
,1.983,2.093166666666667,1.3219999999999998,18.72833333333333,
,0.9915,3.1948333333333334,7.4913333333333325,23.135,
,4.9575,2.9745,2.423666666666666,16.084333333333333,
,2.8643333333333336,6.9405,3.1948333333333334,1.7626666666666668,
,0.8813333333333334,3.5253333333333337,10.796333333333333,2.644,
,1.8728333333333331,3.1948333333333334,10.135333333333334,3.0846666666666667,
,3.1948333333333334,10.796333333333333,5.838833333333333,24.67733333333333,
,0.9915,0.7711666666666667,12.338666666666667,3.1948333333333334,
,2.423666666666666,2.093166666666667,13.109833333333334,2.423666666666666,
,1.6525,3.1948333333333334,3.7456666666666663,1.983,
,6.2795,5.838833333333333,14.321666666666665,9.804833333333333,
,4.5168333333333335,11.787833333333333,3.6355,1.4321666666666668,
,6.389666666666668,14.982666666666667,1.5423333333333331,7.050666666666667,
,1.211833333333333,2.423666666666666,13.660666666666666,4.847333333333333,
,1.3219999999999998,2.5338333333333334,27.761999999999997,16.304666666666666,
,5.177833333333334,5.3981666666666674,17.626666666666665,17.736833333333333,
,7.711666666666668,2.644,11.5675,26.1095,
,2.093166666666667,9.804833333333333,1.6525,1.5423333333333331,
,1.8728333333333331,2.3135,1.7626666666666668,15.864,
,4.2965,8.593,13.109833333333334,7.932,
,3.4151666666666665,3.7456666666666663,0.6609999999999999,7.6015,
,1.4321666666666668,7.6015,2.8643333333333336,27.21116666666667,
,1.211833333333333,2.3135,3.0846666666666667,14.652166666666664,
,1.211833333333333,15.5335,5.177833333333334,31.17716666666667,
,1.8728333333333331,6.1693333333333324,3.966,18.508,
,1.5423333333333331,1.1016666666666666,1.6525,12.448833333333333,
,,0.7711666666666667,1.983,15.643666666666665,
,,5.508333333333334,2.754166666666667,10.465833333333334,
,,6.499833333333332,8.372666666666667,11.5675,
,,4.2965,1.8728333333333331,12.118333333333334,
,,3.1948333333333334,2.3135,7.4913333333333325,
,,6.9405,1.211833333333333,11.787833333333333,
,,11.787833333333333,13.330166666666665,7.271,
,,22.03333333333333,6.1693333333333324,3.1948333333333334,
,,5.728666666666667,4.186333333333334,9.364166666666668,
,,1.211833333333333,15.313166666666666,8.2625,
,,4.9575,11.126833333333336,5.838833333333333,
,,5.728666666666667,5.949,4.186333333333334,
,,1.983,1.4321666666666668,1.211833333333333,
,,1.6525,2.203333333333333,9.364166666666668,
,,2.423666666666666,4.737166666666667,2.644,
,,2.203333333333333,6.059166666666667,3.6355,
,,7.271,1.3219999999999998,6.389666666666668,
,,12.118333333333334,3.305,12.669166666666666,
,,8.152333333333333,2.3135,6.059166666666667,
,,1.6525,10.135333333333334,19.169,
,,,11.5675,9.033666666666667,
,,,6.61,1.1016666666666666,
,,,5.6185,14.542,
,,,5.6185,18.72833333333333,
,,,13.440333333333333,8.923499999999997,
,,,12.2285,7.050666666666667,
,,,6.61,2.203333333333333,
,,,1.983,8.593,
,,,0.7711666666666667,1.983,
,,,7.4913333333333325,6.2795,
,,,7.381166666666667,3.6355,
,,,11.126833333333336,2.9745,
,,,1.7626666666666668,3.305,
,,,0.9915,9.694666666666668,
,,,6.059166666666667,28.20266666666667,
,,,0.8813333333333334,7.932,
,,,6.499833333333332,4.406666666666666,
,,,5.508333333333334,7.711666666666668,
,,,3.0846666666666667,1.3219999999999998,
,,,10.135333333333334,12.448833333333333,
,,,2.644,5.2879999999999985,
,,,10.465833333333334,7.271,
,,,11.126833333333336,0.9915,
,,,6.9405,1.1016666666666666,
,,,5.508333333333334,9.364166666666668,
,,,0.9915,12.448833333333333,
,,,6.830333333333333,12.008166666666664,
,,,6.389666666666668,4.847333333333333,
,,,3.855833333333333,11.5675,
,,,17.186,6.389666666666668,
,,,15.203,4.406666666666666,
,,,7.821833333333332,4.2965,
,,,6.499833333333332,3.7456666666666663,
,,,8.703166666666668,12.8895,
,,,9.254,5.728666666666667,
,,,1.8728333333333331,18.948666666666668,
,,,7.271,10.2455,
,,,16.304666666666666,7.821833333333332,
,,,4.627,9.143833333333333,
,,,9.254,1.7626666666666668,
,,,4.737166666666667,,
,,,3.7456666666666663,,
,,,6.059166666666667,,
,,,2.093166666666667,,
,,,7.4913333333333325,,
,,,1.211833333333333,,
,,,5.949,,
,,,4.186333333333334,,
,,,6.059166666666667,,
,,,31.94833333333333,,
,,,3.966,,
,,,24.897666666666666,,
,,,0.9915,,
,,,10.465833333333334,,
,,2.2333333333333334,10.653333333333334,0.8853333333333333,
,,2.9033333333333333,3.286666666666666,9.185333333333334,
,,4.02,11.333333333333336,4.316,
,,13.288333333333332,28.22,7.414666666666666,
,,11.39,6.573333333333332,2.2133333333333334,
,,13.176666666666668,22.66666666666667,9.074666666666667,
,,5.583333333333332,8.613333333333333,7.525333333333332,
,,8.04,4.986666666666666,3.4306666666666668,
,,4.801666666666667,6.12,12.284,
,,15.745,4.986666666666666,2.1026666666666665,
,,3.35,4.760000000000002,16.489333333333335,
,,2.345,1.02,24.67866666666667,
,,9.603333333333332,3.6266666666666665,5.201333333333333,
,,22.78,5.326666666666667,3.8733333333333335,
,,20.435,8.5,13.390666666666668,
,,4.355,4.6466666666666665,22.244000000000003,
,,6.364999999999998,10.2,23.12933333333333,
,,18.201666666666664,9.746666666666666,2.1026666666666665,
,,9.045,3.853333333333333,2.656,
,,14.405,0.7933333333333333,5.976,
,,15.075,4.873333333333333,29.10533333333333,
,,2.01,7.593333333333334,4.98,
,,22.445,0.9066666666666666,2.1026666666666665,
,,3.2383333333333337,6.6866666666666665,13.390666666666668,
,,1.34,4.08,7.525333333333332,
,,9.268333333333334,4.193333333333333,5.201333333333333,
,,0.7816666666666666,0.9066666666666666,11.509333333333332,
,,6.923333333333333,2.606666666666667,2.877333333333333,
,,3.2383333333333337,13.713333333333333,0.8853333333333333,
,,7.37,2.04,10.292,
,,4.355,4.08,0.996,
,,2.5683333333333334,0.7933333333333333,16.710666666666665,
,,12.283333333333333,8.046666666666667,2.4346666666666668,
,,5.136666666666667,4.533333333333333,15.604,
,,18.76,1.4733333333333334,16.378666666666668,
,,0.7816666666666666,20.286666666666672,22.576,
,,3.2383333333333337,9.406666666666666,15.382666666666667,
,,2.2333333333333334,2.2666666666666666,23.904,
,,20.435,5.213333333333334,7.636,
,,4.578333333333333,6.913333333333332,8.853333333333332,
,,6.476666666666668,2.3800000000000003,3.6519999999999997,
,,17.196666666666665,6.12,14.054666666666664,
,,2.2333333333333334,1.2466666666666666,21.137333333333334,
,,1.34,2.72,5.312,
,,6.588333333333334,7.48,3.7626666666666666,
,,8.821666666666664,12.126666666666667,3.4306666666666668,
,,3.35,4.873333333333333,2.2133333333333334,
,,1.34,7.026666666666667,5.644,
,,7.258333333333334,8.386666666666667,13.501333333333333,
,,4.913333333333333,2.2666666666666666,5.0906666666666665,
,,0.5583333333333333,2.3800000000000003,7.082666666666666,
,,5.136666666666667,2.72,1.66,
,,5.6949999999999985,32.3,3.6519999999999997,
,,3.35,6.12,16.489333333333335,
,,4.131666666666667,1.586666666666667,6.7506666666666675,
,,1.4516666666666669,2.04,3.7626666666666666,
,,17.196666666666665,4.6466666666666665,8.189333333333334,
,,7.035,6.346666666666668,14.829333333333333,
,,8.375,6.2333333333333325,4.98,
,,13.511666666666667,4.873333333333333,12.173333333333336,
,,13.623333333333333,6.346666666666668,8.632,
,,12.171666666666665,1.8133333333333328,23.24,
,,2.1216666666666666,8.16,2.7666666666666666,
,,4.131666666666667,7.366666666666666,35.63466666666667,
,,10.608333333333333,2.833333333333333,25.232000000000006,
,,17.084999999999994,6.12,14.386666666666667,
,,11.501666666666667,6.006666666666666,8.742666666666667,
,,3.685,1.1333333333333333,4.537333333333334,
,,14.516666666666667,0.9066666666666666,13.390666666666668,
,,7.035,1.4733333333333334,14.829333333333333,
,,9.268333333333334,10.313333333333333,4.648,
,,7.928333333333333,5.44,45.816,
,,9.603333333333332,4.08,7.746666666666667,
,,5.918333333333334,6.2333333333333325,29.658666666666665,
,,4.466666666666667,6.346666666666668,9.849333333333334,
,,6.923333333333333,3.74,3.2093333333333334,
,,2.5683333333333334,1.586666666666667,8.410666666666666,
,,3.2383333333333337,2.493333333333333,10.402666666666667,
,,1.34,2.493333333333333,22.35466666666667,
,,17.084999999999994,9.52,24.78933333333333,
,,5.248333333333333,1.4733333333333334,3.32,
,,12.506666666666666,2.606666666666667,2.4346666666666668,
,,34.05833333333333,1.2466666666666666,3.6519999999999997,
,,4.913333333333333,1.7,13.058666666666666,
,,2.5683333333333334,5.666666666666668,2.545333333333333,
,,1.005,25.27333333333333,1.992,
,,5.6949999999999985,5.666666666666668,11.841333333333333,
,,3.35,19.83333333333333,11.841333333333333,
,,3.015,1.4733333333333334,5.644,
,,17.978333333333335,12.126666666666667,1.106666666666667,
,,3.4616666666666664,4.6466666666666665,2.324,
,,6.923333333333333,8.386666666666667,17.928,
,,1.34,4.193333333333333,4.758666666666667,
,,13.623333333333333,6.46,20.362666666666666,
,,13.623333333333333,8.726666666666668,15.272,
,,4.913333333333333,5.8933333333333335,1.66,
,,9.045,2.2666666666666666,11.066666666666665,
,,9.938333333333333,12.24,18.592,
,,1.34,5.78,17.596,
,,3.4616666666666664,9.18,12.173333333333336,
,,3.908333333333333,13.373333333333333,2.1026666666666665,
,,11.836666666666668,8.726666666666668,13.944,
,,14.405,8.16,4.426666666666667,
,,16.526666666666667,12.466666666666667,9.406666666666666,
,,3.685,3.06,15.382666666666667,
,,6.03,10.086666666666668,1.2173333333333334,
,,6.7,21.646666666666665,7.414666666666666,
,,9.045,10.2,13.833333333333336,
,,4.913333333333333,18.133333333333333,4.316,
,,6.03,1.2466666666666666,28.330666666666666,
,,0.5583333333333333,4.873333333333333,9.517333333333333,
,,14.181666666666667,17.453333333333333,12.948,
,,1.1166666666666667,7.366666666666666,14.607999999999999,
,,4.131666666666667,9.18,8.742666666666667,
,,1.5633333333333332,24.82,8.964,
,,4.355,13.713333333333333,4.094666666666667,
,,4.913333333333333,16.206666666666667,8.521333333333333,
,,4.801666666666667,9.86,17.264,
,,10.05,6.346666666666668,7.525333333333332,
,,11.836666666666668,2.606666666666667,13.722666666666667,
,,10.05,0.7933333333333333,4.8693333333333335,
,,1.5633333333333332,1.7,2.877333333333333,
,,10.943333333333333,3.1733333333333333,9.517333333333333,
,,4.801666666666667,8.273333333333332,9.849333333333334,
,,13.958333333333336,3.1733333333333333,4.98,
,,2.7916666666666665,3.286666666666666,3.0986666666666665,
,,3.908333333333333,7.933333333333334,9.406666666666666,
,,9.603333333333332,3.853333333333333,12.948,
,,3.4616666666666664,6.006666666666666,12.505333333333335,
,,30.15,30.486666666666668,15.382666666666667,
,,9.938333333333333,7.14,17.042666666666666,
,,10.831666666666667,2.2666666666666666,2.1026666666666665,
,,1.2283333333333333,0.5666666666666667,19.256,
,,5.248333333333333,4.986666666666666,14.497333333333335,
,,6.923333333333333,4.08,18.924,
,,1.1166666666666667,9.066666666666666,9.406666666666666,
,,4.02,1.36,20.805333333333333,
,,8.933333333333334,2.04,3.8733333333333335,
,,15.968333333333335,1.8133333333333328,9.96,
,,3.908333333333333,5.326666666666667,16.710666666666665,
,,5.248333333333333,2.3800000000000003,3.7626666666666666,
,,10.831666666666667,1.02,17.153333333333332,
,,1.2283333333333333,19.83333333333333,11.398666666666665,
,,1.5633333333333332,18.133333333333333,16.378666666666668,
,,4.801666666666667,8.046666666666667,8.742666666666667,
,,3.015,9.406666666666666,3.984,
,,2.9033333333333333,10.313333333333333,11.398666666666665,
,,1.5633333333333332,8.386666666666667,16.82133333333333,
,,9.156666666666666,8.273333333333332,13.833333333333336,
,,1.8983333333333332,11.333333333333336,18.924,
,,1.1166666666666667,2.3800000000000003,15.161333333333333,
,,7.37,2.1533333333333333,15.936,
,,2.5683333333333334,3.74,1.106666666666667,
,,11.055,1.2466666666666666,0.7746666666666666,
,,1.4516666666666669,1.2466666666666666,14.94,
,,3.015,1.1333333333333333,7.857333333333332,
,,7.816666666666666,12.24,7.1933333333333325,
,,1.8983333333333332,3.74,4.316,
,,1.2283333333333333,16.66,9.96,
,,1.34,20.286666666666672,25.232000000000006,
,,2.68,9.066666666666666,3.8733333333333335,
,,3.5733333333333333,1.2466666666666666,18.038666666666664,
,,21.105,4.306666666666667,9.849333333333334,
,,9.715,4.08,13.833333333333336,
,,10.831666666666667,4.306666666666667,1.66,
,,4.913333333333333,4.306666666666667,1.328,
,,10.72,14.96,16.157333333333334,
,,15.186666666666667,9.293333333333333,21.912,
,,5.36,8.953333333333337,11.288,
,,8.375,4.306666666666667,13.28,
,,,6.573333333333332,2.1026666666666665,
,,,17.34,5.201333333333333,
,,,4.42,9.627999999999998,
,,,4.193333333333333,11.177333333333333,
,,,1.9266666666666663,12.837333333333332,
,,,8.84,5.201333333333333,
,,,11.9,4.648,
,,,9.746666666666666,8.742666666666667,
,,,1.7,4.426666666666667,
,,,9.746666666666666,5.201333333333333,
,,,6.573333333333332,13.169333333333332,
,,,9.973333333333333,4.316,
,,,10.426666666666668,0.7746666666666666,
,,,3.1733333333333333,9.074666666666667,
,,,3.6266666666666665,1.992,
,,,3.1733333333333333,10.513333333333332,
,,,3.1733333333333333,16.6,
,,,8.386666666666667,1.66,
,,,2.04,29.88,
,,,17.453333333333333,21.58,
,,,6.2333333333333325,21.026666666666664,
,,,3.74,3.4306666666666668,
,,,3.06,7.746666666666667,
,,,6.6866666666666665,16.82133333333333,
,,,5.553333333333333,0.7746666666666666,
,,,1.7,10.181333333333333,
,,,5.78,,
,,,5.326666666666667,,
,,,22.21333333333333,,
,,,1.02,,
,,,13.6,,
,,,10.993333333333334,,
,,,21.306666666666672,,
,,,15.413333333333332,,
,,,14.393333333333334,,
,,,18.926666666666666,,
,,,2.3800000000000003,,
,,,2.833333333333333,,
,,,7.253333333333333,,
,,,9.746666666666666,,
6.441,9.478,30.8035,,,26.96
2.825,1.5796666666666668,4.174833333333334,,,7.414
3.39,3.385,7.898333333333331,,,6.739999999999998
7.91,1.0155,8.349666666666668,,,3.482333333333333
3.39,1.4668333333333334,3.7235,,,8.200333333333333
4.181,3.8363333333333336,1.2411666666666668,,,2.022
3.955,1.5796666666666668,10.042166666666667,,,1.011
3.955,8.349666666666668,5.303166666666667,,,15.951333333333334
2.147,4.062,13.314333333333336,,,32.23966666666667
4.294,2.031,5.303166666666667,,,8.986666666666668
2.7119999999999997,3.8363333333333336,10.042166666666667,,,19.209
5.989,4.851833333333333,4.400499999999999,,,8.537333333333333
0.904,4.2876666666666665,0.9026666666666666,,,9.997666666666667
2.0340000000000003,1.4668333333333334,2.933666666666667,,,7.751
7.797000000000001,7.672666666666667,20.761333333333333,,,7.975666666666667
10.622000000000002,6.882833333333334,5.867333333333334,,,7.526333333333333
1.808,6.77,6.093,,,2.583666666666667
6.553999999999999,2.708,2.708,,,2.696
4.181,4.739,8.124,,,4.381
2.26,6.5443333333333324,11.621833333333333,,,0.7863333333333333
7.797000000000001,1.6925,12.411666666666667,,,3.033
12.204,1.5796666666666668,5.754499999999998,,,3.707
4.859,11.960333333333333,0.9026666666666666,,,12.132
2.147,12.750166666666667,6.657166666666668,,,2.583666666666667
1.3559999999999999,10.042166666666667,4.062,,,0.5616666666666668
3.051,1.5796666666666668,6.2058333333333335,,,14.491
7.571000000000001,2.933666666666667,12.637333333333334,,,10.671666666666663
0.7909999999999999,1.6925,3.6106666666666665,,,2.696
0.7909999999999999,1.6925,3.2721666666666667,,,1.348
5.763,16.022333333333332,3.9491666666666654,,,25.16266666666667
5.763,3.6106666666666665,4.851833333333333,,,10.447
1.921,3.7235,9.929333333333334,,,20.557
0.6779999999999999,3.0465,1.1283333333333334,,,3.37
6.78,1.9181666666666668,2.3695,,,17.973333333333336
1.921,11.8475,6.995666666666668,,,2.920666666666667
5.198,5.190333333333333,1.354,,,3.033
10.396,2.256666666666667,6.882833333333334,,,17.074666666666666
3.7289999999999996,2.1438333333333333,13.8785,,,17.748666666666672
0.6779999999999999,1.2411666666666668,9.1395,,,4.381
1.808,3.159333333333333,5.867333333333334,,,28.982000000000006
1.3559999999999999,2.708,5.528833333333334,,,3.594666666666667
1.3559999999999999,3.7235,14.894,,,2.359
5.4239999999999995,4.851833333333333,7.334166666666666,,,6.964666666666668
1.243,2.8208333333333333,1.8053333333333328,,,7.189333333333334
2.599,5.754499999999998,11.283333333333333,,,6.066
6.893,5.0775,2.708,,,19.883
3.616,4.513333333333334,2.482333333333333,,,14.266333333333336
9.266,5.754499999999998,2.3695,,,6.178333333333333
0.904,2.3695,3.7235,,,1.6849999999999998
0.904,5.867333333333334,3.2721666666666667,,,4.830333333333333
1.017,3.159333333333333,7.1085,,,2.808333333333333
1.13,2.3695,8.349666666666668,,,3.37
9.605,4.400499999999999,9.1395,,,5.392
11.413,3.385,6.882833333333334,,,23.47766666666667
2.373,4.739,10.4935,,,18.198
3.2769999999999997,2.933666666666667,16.699333333333335,,,2.246666666666667
4.181,19.858666666666668,9.365166666666664,,,15.389666666666667
8.700999999999999,1.4668333333333334,5.528833333333334,,,13.929333333333336
1.5819999999999999,4.174833333333334,3.2721666666666667,,,11.682666666666668
6.327999999999999,8.913833333333336,1.0155,,,16.176
4.633,17.2635,5.867333333333334,,,16.962333333333333
1.3559999999999999,2.1438333333333333,22.566666666666666,,,8.649666666666667
4.52,7.898333333333331,2.708,,,8.200333333333333
11.978,4.2876666666666665,2.1438333333333333,,,1.348
5.65,3.8363333333333336,2.256666666666667,,,15.951333333333334
11.187,8.688166666666666,5.190333333333333,,,3.033
2.7119999999999997,7.7855,8.4625,,,2.134333333333333
1.13,1.9181666666666668,5.0775,,,1.011
1.808,5.0775,0.9026666666666666,,,23.253
1.017,3.0465,2.5951666666666666,,,3.033
6.215,1.8053333333333328,15.571,,,2.022
4.294,1.2411666666666668,2.5951666666666666,,,1.6849999999999998
5.311000000000001,7.221333333333333,4.851833333333333,,,11.795
9.04,7.898333333333331,0.7898333333333334,,,7.526333333333333
1.017,5.528833333333334,5.416,,,3.482333333333333
3.1639999999999997,11.8475,2.933666666666667,,,10.784
7.91,2.5951666666666666,2.8208333333333333,,,9.548333333333334
3.051,4.851833333333333,1.2411666666666668,,,4.942666666666667
5.65,7.447,2.708,,,4.605666666666666
4.0680000000000005,11.621833333333333,3.9491666666666654,,,3.707
3.39,1.9181666666666668,1.8053333333333328,,,3.482333333333333
0.7909999999999999,4.174833333333334,9.8165,,,19.65833333333333
1.469,1.354,4.2876666666666665,,,9.548333333333334
1.13,6.4315,2.933666666666667,,,14.041666666666664
1.921,7.559833333333333,20.6485,,,8.649666666666667
6.102,3.4978333333333333,10.832,,,10.671666666666663
2.599,2.1438333333333333,7.1085,,,6.4030000000000005
5.876,2.5951666666666666,6.2058333333333335,,,2.134333333333333
2.26,4.851833333333333,5.754499999999998,,,0.8986666666666667
0.904,18.504666666666665,9.026666666666667,,,13.704666666666665
1.13,13.991333333333333,18.39183333333333,,,14.041666666666664
3.39,5.867333333333334,3.7235,,,27.296999999999997
4.407,10.4935,1.1283333333333334,,,11.682666666666668
4.746,4.851833333333333,1.354,,,2.246666666666667
2.0340000000000003,4.964666666666667,7.334166666666666,,,11.682666666666668
0.904,5.528833333333334,5.190333333333333,,,3.1453333333333333
2.373,6.882833333333334,1.5796666666666668,,,10.447
3.051,11.057666666666668,2.256666666666667,,,11.120999999999999
3.616,16.248,2.5951666666666666,,,4.830333333333333
9.718,1.2411666666666668,1.354,,,10.222333333333333
2.0340000000000003,5.416,3.385,,,3.931666666666666
5.085,7.898333333333331,1.2411666666666668,,,16.625333333333334
3.7289999999999996,9.026666666666667,3.4978333333333333,,,2.920666666666667
2.373,1.9181666666666668,1.1283333333333334,,,6.066
3.2769999999999997,8.575333333333333,2.708,,,25.38733333333333
6.667000000000001,5.303166666666667,12.750166666666667,,,8.649666666666667
3.955,5.867333333333334,3.2721666666666667,,,9.885333333333334
6.78,4.626166666666666,4.964666666666667,,,6.852333333333332
1.808,2.256666666666667,8.800999999999998,,,8.537333333333333
1.3559999999999999,1.0155,1.1283333333333334,,,14.491
2.825,6.882833333333334,10.719166666666666,,,14.828
1.3559999999999999,6.5443333333333324,4.174833333333334,,,3.482333333333333
1.243,0.5641666666666667,1.354,,,6.066
2.825,2.8208333333333333,14.781166666666667,,,2.022
2.26,5.416,11.509,,,18.872
3.7289999999999996,6.4315,3.4978333333333333,,,3.594666666666667
1.017,3.8363333333333336,6.093,,,3.2576666666666667
3.2769999999999997,6.995666666666668,4.964666666666667,,,7.975666666666667
3.051,10.4935,9.703666666666667,,,5.616666666666666
6.667000000000001,16.925,12.298833333333333,,,7.975666666666667
4.633,1.8053333333333328,16.248,,,2.920666666666667
4.972,6.5443333333333324,9.703666666666667,,,3.2576666666666667
4.181,3.9491666666666654,6.318666666666667,,,9.436
5.085,3.6106666666666665,18.39183333333333,,,4.268666666666666
11.752,10.155,5.980166666666666,,,44.14700000000001
5.4239999999999995,7.559833333333333,9.703666666666667,,,10.896333333333333
4.294,10.944833333333333,3.159333333333333,,,11.795
4.294,3.0465,3.385,,,21.118666666666666
1.243,3.2721666666666667,1.1283333333333334,,,3.482333333333333
3.842,5.190333333333333,14.894,,,19.096666666666668
1.017,9.365166666666664,13.2015,,,3.594666666666667
7.006,0.5641666666666667,34.75266666666666,,,25.05033333333333
5.989,3.6106666666666665,18.279,,,17.41166666666667
2.7119999999999997,10.380666666666666,21.099833333333333,,,1.6849999999999998
1.13,8.575333333333333,5.0775,,,4.268666666666666
15.142000000000001,1.5796666666666668,13.2015,,,12.469000000000001
16.611,1.8053333333333328,4.513333333333334,,,5.953666666666668
1.469,3.4978333333333333,12.186,,,4.942666666666667
3.503,4.2876666666666665,4.174833333333334,,,3.594666666666667
10.509,3.9491666666666654,3.2721666666666667,,,1.011
5.311000000000001,2.3695,5.0775,,,14.378666666666668
4.294,5.0775,15.006833333333333,,,13.48
3.1639999999999997,,4.513333333333334,,,9.885333333333334
4.0680000000000005,,0.9026666666666666,,,3.37
0.452,,22.0025,,,4.942666666666667
2.26,,11.057666666666668,,,10.447
3.955,,1.5796666666666668,,,2.920666666666667
2.373,,1.2411666666666668,,,19.770666666666667
0.904,,1.1283333333333334,,,20.557
2.147,,2.1438333333333333,,,15.951333333333334
3.616,,30.35216666666667,,,14.491
